0.0,0.0,0.8390598297119141
0.12592756748199463,0.041908882558345795,0.855976402759552
0.11171460151672363,-0.10720330476760864,0.4764455556869507
0.15566395223140717,-0.21940380334854126,0.124031662940979
-0.11907196789979935,-0.04580174759030342,0.8244646191596985
-0.11558577418327332,0.366990327835083,0.6371811032295227
-0.13904161751270294,0.19694262742996216,0.21865379810333252
-0.03245576471090317,-0.016336336731910706,1.0785434246063232
-0.07099927961826324,-0.0494864284992218,1.3430333137512207
-0.007165567949414253,-0.02208423614501953,1.4628623723983765
-0.054498955607414246,-0.12392717599868774,1.4824968576431274
-0.18344806134700775,0.0173071026802063,1.2827750444412231
-0.11851345002651215,0.13900336623191833,1.1046538352966309
0.04729941487312317,0.2891048192977905,1.0423741340637207
0.04627443104982376,-0.09931474924087524,1.362734317779541
0.15496093034744263,-0.3306500315666199,1.3576709032058716
0.36203181743621826,-0.17414356768131256,1.2257418632507324
