0.0,0.0,0.8390598297119141
0.12059539556503296,0.04856306314468384,0.8608831763267517
0.17881807684898376,0.3483935296535492,0.6175012588500977
0.1675570160150528,0.2966938614845276,0.24855542182922363
-0.11883454769849777,-0.06466512382030487,0.8174155354499817
-0.1751769483089447,-0.19627544283866882,0.4378887414932251
-0.23486542701721191,-0.45829302072525024,0.08088868856430054
-0.03277656435966492,-0.019300878047943115,1.0644079446792603
-0.0783035084605217,-0.09665369987487793,1.3097440004348755
-0.04637569934129715,-0.05254238843917847,1.4714040756225586
-0.08466462790966034,-0.14420586824417114,1.4900263547897339
-0.20676612854003906,-0.03459492325782776,1.2679353952407837
-0.2848420739173889,0.2558070719242096,1.2653961181640625
-0.1508399248123169,0.4482300281524658,1.4629300832748413
0.0934603363275528,-0.067495197057724,1.3081766366958618
0.3725261986255646,0.10783499479293823,1.323624849319458
0.3481287360191345,0.2318534255027771,1.5229805707931519
