0.0,0.0,0.8390598297119141
0.11464380472898483,0.00942588597536087,0.8495975136756897
0.05105946213006973,-0.06898233294487,0.4540012776851654
-0.03520484268665314,-0.2550320625305176,0.08893322944641113
-0.1203051209449768,-0.0384354293346405,0.8267785906791687
-0.1815987378358841,-0.10096901655197144,0.44820332527160645
-0.22911715507507324,-0.2651834487915039,0.04671680927276611
-0.0036350435111671686,-0.015939027070999146,1.060491681098938
-0.007324666250497103,-0.057457417249679565,1.306075096130371
0.03459852188825607,-0.007399141788482666,1.4519493579864502
-0.012655628845095634,-0.1300297975540161,1.469220519065857
-0.15043453872203827,-0.01685190200805664,1.2735635042190552
-0.21917620301246643,-0.08079152554273605,1.0038403272628784
-0.236780047416687,-0.0032600760459899902,0.79856938123703
0.1425885260105133,-0.06591212749481201,1.2846133708953857
0.1532580703496933,-0.12050682306289673,1.023115634918213
0.24220715463161469,0.02236369624733925,0.8499289155006409
