0.0,0.0,0.8390598297119141
0.10591743886470795,-0.0021746037527918816,0.8538755774497986
0.13690346479415894,-0.1673470437526703,0.4703104496002197
0.20444440841674805,-0.34618526697158813,0.12661153078079224
-0.11180683970451355,-0.02863655798137188,0.8225181102752686
-0.179118350148201,0.042207807302474976,0.4938620924949646
-0.2963959574699402,-0.15666931867599487,0.10538852214813232
-0.04629158601164818,-0.013645485043525696,1.0758732557296753
-0.0921643003821373,-0.051977962255477905,1.3426830768585205
-0.009865590371191502,-0.03724402189254761,1.463505506515503
-0.05899937450885773,-0.14630532264709473,1.4848830699920654
-0.18741576373577118,0.043973326683044434,1.3112926483154297
-0.10995467007160187,0.05439680814743042,1.105496883392334
-0.020374346524477005,0.10176553577184677,0.9264520406723022
-0.0011538974940776825,-0.1329302191734314,1.330831527709961
0.05117325484752655,-0.3752346634864807,1.2538244724273682
0.14343410730361938,-0.5744742751121521,1.2391331195831299
