0.0,0.0,0.6904319524765015
0.05289722606539726,-0.005510736256837845,0.7400929927825928
0.08036983758211136,0.04962186515331268,0.481051504611969
0.036410897970199585,-0.0051195621490478516,0.19705945253372192
-0.04832633212208748,0.01430005207657814,0.7419280409812927
-0.05457305535674095,0.03502112627029419,0.47546374797821045
-0.07253504544496536,-0.014280974864959717,0.18853020668029785
0.018805641680955887,-0.0034125298261642456,0.8979166746139526
0.04240306466817856,0.007398933172225952,1.0941376686096191
-0.028159283101558685,0.05699414014816284,1.2242121696472168
-0.01676959916949272,0.05539226531982422,1.2117522954940796
-0.07646284252405167,0.04035377502441406,1.1317347288131714
-0.08779365569353104,-0.023735329508781433,0.8612821102142334
-0.0849638506770134,0.03257635980844498,0.7464035153388977
0.16825862228870392,-0.028039544820785522,1.114124059677124
0.13745690882205963,-0.043141379952430725,0.8614181280136108
0.058026574552059174,0.07491850852966309,0.9609169363975525
