0.0,0.0,0.6904319524765015
0.06539300084114075,-0.01942307874560356,0.7473815083503723
0.05774590000510216,0.020296096801757812,0.45246487855911255
-0.013358069583773613,-0.008409202098846436,0.08452832698822021
-0.04366021603345871,0.0267287977039814,0.7497270703315735
-0.028228580951690674,0.07641483843326569,0.45776885747909546
-0.05523460730910301,0.02221810817718506,0.22255641222000122
0.0011831214651465416,0.0015035122632980347,0.9076895713806152
-0.00021987222135066986,0.02120104432106018,1.1128958463668823
0.01917930692434311,0.030399084091186523,1.2347837686538696
0.022342771291732788,0.036391258239746094,1.2246837615966797
-0.10855062305927277,0.0728006362915039,1.1540882587432861
-0.13386006653308868,0.02634735405445099,0.8787350058555603
-0.12346988916397095,0.10835815221071243,0.7708390951156616
0.10533556342124939,-0.03211843967437744,1.13731050491333
0.07571176439523697,-0.08101159334182739,0.8672939538955688
0.17438273131847382,-0.041796326637268066,0.9328576326370239
