-0.15778220330109913,0.39407760259563435,0.22957171621648093
-0.009437672059670511,0.4549641195836135,0.21938567126932873
0.14355799584983375,0.5441112683854499,0.7132632875820546
0.2640971300335265,0.12650442294932854,0.41055680428696445
-0.306402644206695,0.33246375817388485,0.22636239041230896
-0.42311655918603763,0.34421529456406846,0.7230312853639949
-0.2686667371633991,-0.063263456063927,0.47482128585203964
-0.24690718342946444,0.5984031296075668,0.20582858919556773
-0.3438956799646503,0.8325851369285017,0.44582260039391386
-0.4265720615242257,1.0266520463115556,0.5354972868588743
-0.44342485402862014,1.0648357297663538,0.4236076432773138
-0.5934908186305115,0.7026459951515112,0.4256168406131473
-0.5124518254271593,0.28288774065423233,0.4827217693102637
-0.39861142179026654,0.5603335004944274,0.5607802633878587
-0.07325787018225628,0.9052328771022797,0.4317869297715317
0.16523700986168952,0.5532863086734481,0.5000270497456496
-0.11662620329884878,0.6702522074295921,0.5692741577025529
