-0.25253040121787323,0.6307211650767961,0.1737395983431314
-0.12786710154185246,0.6739491530593485,0.1519806088538467
0.07583394532782313,0.4698952342264114,0.4982516762531758
0.2297708630579344,0.0861936921429848,0.2906909606244291
-0.37768627401924176,0.5859189109834171,0.18228710130875597
-0.3159195868054938,0.32306842048106743,0.513461272126198
-0.1917129475770933,-0.07613027198259185,0.3252114363059233
-0.3120675707028512,0.8381753476472245,0.2583196074318596
-0.366360650878329,1.036700979441623,0.351619300398608
-0.4224009254326613,1.2178786207630097,0.38690437223983765
-0.43691534046069613,1.257890334796466,0.30883343082500736
-0.5411101017122013,0.9606602808972112,0.3372413539194465
-0.463395505922001,0.6647680035029419,0.3579182904143943
-0.39243637377428764,0.8822007936755389,0.46413818576272403
-0.18142434882156058,1.0786903501921845,0.3249261908551132
-0.045032993282997015,0.7932634265893166,0.3487757348743096
-0.2358485848325459,0.923543160204131,0.4383142970187086
