-0.19838563981849283,0.49548894421179673,0.20564539462360504
-0.06450299266540403,0.5470904506477066,0.20581803837907192
0.027092457827346098,0.5674477995863615,0.6729968397192916
0.19434938379323535,0.13186960872786924,0.5516603525869235
-0.33099646152682943,0.44452437627479796,0.1957946051302264
-0.43930947736962134,0.3480540898607447,0.6463940187951618
-0.30796748913328903,-0.0731729457641235,0.49948663452854225
-0.2705982280957081,0.7084266049374979,0.23369858127920973
-0.34292599855258055,0.9209057727952198,0.42840816054659286
-0.39157402103113254,1.0629072662544006,0.5108350460313338
-0.40230221719781595,1.0959985863447415,0.390493040350979
-0.5617930865271562,0.8046072307355064,0.3986283389679529
-0.5327582974777622,0.40780960929629795,0.4707840564321162
-0.39518452533683585,0.6930158600149826,0.5278161635761921
-0.10450994754182748,0.9841311857093846,0.4029462683805638
0.16098054050398675,0.6569116732049696,0.459661500606586
-0.12018866365338529,0.7889672811605962,0.5208797449608152
