-0.14554572048084516,0.3635157032614858,0.23678228872547724
0.00789585906335174,0.4264681666131371,0.22984881702325638
0.14241046459195478,0.5571173423893953,0.7282906724064436
0.2651946161069533,0.12951728298997592,0.4214643092997857
-0.29922679293921917,0.3001515177474643,0.23058864816635985
-0.4414135335889034,0.3594501900802772,0.7334302405108404
-0.276491118083468,-0.060899583482692865,0.4991592922293757
-0.2395047072148061,0.5754106155953,0.2033190567949478
-0.3420892138107858,0.8187047384428126,0.44785209163710393
-0.4374108025415195,1.0182811124677233,0.529378527029882
-0.45473867329901313,1.0572771048411496,0.4186731046336438
-0.5964933845122279,0.6860781472436781,0.4278028000953465
-0.5129860960693283,0.2587776968810811,0.4844770849947443
-0.4007289838473467,0.549759509551387,0.568262202094249
-0.06594511206764411,0.8926742656105954,0.4349524728695381
0.20107774478729667,0.5398842119774,0.504690812357961
-0.10715286884865406,0.6438375057834927,0.5644449146480757
