-0.1583163785996639,0.3954117614337037,0.08574571596337234
-0.11609751774054888,0.455343882837895,0.08674779582046874
0.0334857007927207,0.2988948602346861,0.1315052806627866
0.1260155049894372,0.03079514754132534,0.09045480554072395
-0.23134130402122424,0.4023616524877446,0.08221887830792261
-0.1610908370076951,0.16995075792387895,0.12098813369685052
-0.012129257581767056,-0.03266189804507027,0.06118319454337551
-0.22914315775246633,0.5813360385071833,0.08318878890192903
-0.2988620049899291,0.7557343269978292,0.09848741479730591
-0.37193056589907586,0.8473686973737102,0.1180637112718865
-0.3665013647720815,0.8304653452044463,0.11587904590537385
-0.42531940867153645,0.7466682264041788,0.09085929905290192
-0.4075659972650557,0.5111196923022397,0.07012370917711523
-0.36029175487899695,0.4140322079674001,0.15290978877423697
-0.18762380293328929,0.814282539914067,0.09865968635239931
-0.11414314726474505,0.5711414458602019,0.05513037919787256
-0.02819249049383988,0.5011929810042616,0.13836948130124782
