-0.17099759089618072,0.4270844192827072,0.07827307843270383
-0.125736352286317,0.4626486641287435,0.07368651542652352
0.05488907595637353,0.3091907659619899,0.10508307518467855
0.29534942800001657,0.09657952317980388,0.08717359285464768
-0.2524374997066115,0.42187159705886146,0.08148171989151655
-0.20447143604505194,0.2112606073211318,0.1252308061678885
-0.1415699413965683,-0.07132058099644935,0.05431329874554372
-0.2342998188916906,0.5980982311462815,0.06452973183140343
-0.2854386219703432,0.7940227077716149,0.0918306467226518
-0.3242616422984441,0.8965045863616303,0.13038196917370742
-0.31821340206706444,0.876053619890887,0.11683195365165655
-0.41393647864373756,0.7686827342042293,0.0904250926629872
-0.468890622233735,0.5515232243652715,0.09941766932606318
-0.40555845407932783,0.6384107573157991,0.17096074365493727
-0.179678060379556,0.8789749487080182,0.09373997937423363
0.024910500757455996,0.8006982501091773,0.11222534769406436
-0.07964005008258829,0.7872600342461447,0.173460273586891
