-0.15827364673996508,0.3953050341319406,0.08577089649746279
-0.11674964183272515,0.43662856155004454,0.07586554215157458
0.09895103200484966,0.3072721509707038,0.10572408865373374
0.10130993360634698,0.048055243985058366,0.05096337543048232
-0.23217812230323162,0.40315874475708463,0.09300694263258252
-0.1316686656200404,0.21224955348386684,0.16774809457183945
-0.025958084209137363,-0.02815178648233163,0.10376702192090846
-0.22800586054058153,0.5749012418305322,0.08254600779210834
-0.2931186124284655,0.757891489905345,0.09834046171884714
-0.3353242688661111,0.8464417135590987,0.12447467965336054
-0.33134466524498857,0.8321053936833213,0.11914192765685869
-0.42131318801278383,0.7309183302551463,0.0975336858093115
-0.4722778402862686,0.5213072582462933,0.11243728523540365
-0.3406283803414717,0.5150462548645748,0.1930037311092412
-0.1808155844880044,0.837902723126678,0.09148633693066631
-0.026584858146492685,0.6647117548305752,0.07757632679392532
-0.04216654753232932,0.5927667942538734,0.16307001540868366
