-0.16053942000879692,0.4009640405288953,0.08443574793526193
-0.11986218646599912,0.4619092238272026,0.08453377238436004
-0.05223974804073008,0.2455885360487862,0.10345666504756663
0.02033631159739025,0.0024324315325981102,0.07066990940725976
-0.22257728724543616,0.4195879291575602,0.08606392425241562
-0.12766162817162835,0.2189539986343064,0.12293147841336725
-0.024486656330356824,-0.030196753670580556,0.09260241838791569
-0.23839175666117018,0.5793614263225955,0.08233086673446106
-0.3196822148736569,0.7489152097775493,0.09473873982377728
-0.33739153732979416,0.855310382705793,0.11561511195348152
-0.3350145864627478,0.839294030212619,0.1130918282112765
-0.44843346914852117,0.726489940637725,0.09587062643560969
-0.4709821822227833,0.49919545863856873,0.1031181605326669
-0.3559010053032986,0.5072163299682181,0.17298314510971716
-0.21614064265491637,0.8252497597928609,0.08931003343636686
-0.04307786900497605,0.694630314151355,0.09392850297195329
-0.10135007954926123,0.6111601146698323,0.1571984757993865
