-0.1591920192222743,0.3975987657350389,0.08522972862502508
-0.11907906349331648,0.4387691519246904,0.07520880137294773
0.08522967644180451,0.3023398496441458,0.10399145480179094
0.09009779596179278,0.04133606964749548,0.051655468194497206
-0.2325932757091638,0.407859722375024,0.09261680932678301
-0.13480478690163794,0.21641229046367358,0.16485931940036985
-0.02783309236965676,-0.02874853186038847,0.1044196515097336
-0.22910484369686732,0.5777289273646066,0.08208230431553343
-0.2934696540976917,0.7620980612658035,0.09783299027581818
-0.3356763599379888,0.8582705476751951,0.12321321114585516
-0.3312190848593573,0.843705483980103,0.11860615558862864
-0.42425504894881544,0.73201366003199,0.09738734154870807
-0.46505895870465325,0.5184046029742736,0.1098410861272091
-0.3438404746513516,0.5181514176790314,0.19412432162712717
-0.17978444510417432,0.8458099944431954,0.09164122401785844
-0.02096359417618659,0.6758487916376574,0.08138311845222704
-0.05234471372093643,0.5942569310778428,0.16075039694805668
