-0.16501616934779895,0.4121451915714427,0.08179774106779464
-0.1126958619757624,0.448967905166749,0.07901991570472883
-0.0001662798072383769,0.2635589550889026,0.08697070079217833
0.0728205561709604,-0.0029285775208197536,0.04304591242413491
-0.21241181101617512,0.40171149110975096,0.09278837342095117
-0.07007995780804296,0.2655282604423876,0.15237892792716562
-0.13634069198068613,0.008145881718848946,0.12071187336491529
-0.24228761364365436,0.563014613736953,0.07335282407759476
-0.3405455924707833,0.7271592706443352,0.09011432248766041
-0.34288789321272317,0.8347513947795326,0.1172280316008199
-0.3418996130509027,0.814559545119583,0.11028563922642291
-0.4456320802838328,0.7083920797731015,0.09630819965338876
-0.4082292589091315,0.6234020444192137,0.10496316789593392
-0.4489303474473497,0.697862164745725,0.15336624683306008
-0.2574497235724676,0.7930198329786735,0.07892657079546771
-0.14908301897972057,0.6881281642233803,0.06700121400013274
-0.18535108953283091,0.7700760963298758,0.11178888339387766
