-0.1775560146195468,-0.399196774392438,0.07216017128355312
-0.26964496605095833,-0.40234382307340577,0.08719249534265949
-0.17549835576870199,-0.19327071129438314,0.12610607726550005
-0.058088261232503574,0.04464713091475672,0.05566650505171786
-0.1347861694198501,-0.4564647962799909,0.06665139931881281
-0.034258013271039105,-0.2545075320295077,0.11063571267127686
0.07733529332114578,-0.01127753100902007,0.043080783218429314
-0.2490818035441011,-0.5918762349070644,0.07287179930675936
-0.3024868863669316,-0.790426709590429,0.09560004825550728
-0.3142119179369987,-0.8658768072056555,0.1271603023900577
-0.31220301273080503,-0.8560380607497916,0.11760568724726739
-0.16983682688107285,-0.858921247607911,0.0876494948734099
-0.019563375345508283,-0.6576055206692667,0.059313908899167544
-0.12197447613361895,-0.6459908924622715,0.15879421729054544
-0.4512376058839003,-0.7733097131399457,0.10244081569076913
-0.4297933332728454,-0.5222525340976922,0.09655953941790685
-0.3406985335056479,-0.5758998083301266,0.1666905042472241
