-0.18558255279330943,-0.4172427310747248,0.06842509558375365
-0.2540680433714004,-0.4158527163633148,0.07091107477489622
-0.15656506518439878,-0.20815473031445275,0.11991635645822424
-0.05434661975074277,0.04773801736598536,0.04092764883040674
-0.1406015272884297,-0.4749304508244331,0.07163199655313512
0.0025463926417929744,-0.2917889967382231,0.11495619302169452
0.14732095537241224,-0.05374405504173338,0.043104243919206586
-0.26938664363071385,-0.59412649596308,0.06898527699658286
-0.35957273337400886,-0.7720720424281244,0.09361411682632215
-0.37787165375172327,-0.8682031626182116,0.12305361934040426
-0.37236108353827224,-0.851932766554764,0.11609343664340988
-0.2565640953404015,-0.8417031339138933,0.09054072156176207
-0.1779224005876446,-0.6385855824628174,0.0560418036225635
-0.2607360524050778,-0.6173738800909723,0.14639294827751848
-0.48132102551896927,-0.7515756779943312,0.09846362133483999
-0.4820156523264304,-0.5474574637398169,0.09742397546276682
-0.36512156437189536,-0.594280006989665,0.14599542959877976
