-0.18709131533427853,-0.4206348613890346,0.06772300681502863
-0.24800242710414266,-0.43356531129514636,0.06093081990680094
-0.27250030223398614,-0.21343392420867607,0.07948506081535628
-0.12895328551247776,0.028476933445204064,0.028530972008409844
-0.15133911056000765,-0.46957966870447737,0.08295341408570855
-0.12476168244603836,-0.26593391461741855,0.1808815141922832
0.04496966673981981,-0.010362521322750319,0.1082124482073136
-0.24484987285654405,-0.6079095901372021,0.06969226698568987
-0.294394846995364,-0.7852989706197301,0.09025578957598301
-0.3681336692869571,-0.8566629840321666,0.11605513668290812
-0.3558661303459855,-0.8364273401121146,0.1127931189341993
-0.1916533405336127,-0.846592255253871,0.10139619898455077
-0.14276374574281747,-0.6206743317185373,0.0828348185771024
-0.2734415901505851,-0.6458431493659835,0.17271318713864692
-0.4162586884366714,-0.7730271145060502,0.07592994442247236
-0.3164370987820319,-0.5447534627991207,0.01738577295123378
-0.3853533791883219,-0.5173273288281396,0.07585286084690446
