-0.18495647227179307,-0.41583512274765805,0.06871643639487413
-0.2470613560293537,-0.42447996238761593,0.06948020454312775
-0.19724313830660584,-0.1974636555462541,0.10188493183421043
-0.10876629084228023,0.06172115519231709,0.039691311305923974
-0.1501749976109941,-0.46443128726653793,0.07674644060550084
-0.054579828082732776,-0.26139881162082723,0.14486319582489532
0.06989301617561428,-0.01235225252588859,0.06426645696051801
-0.24907714496252015,-0.5983939202126164,0.06854151177043644
-0.3072648010540509,-0.7803946179803023,0.08973226424118985
-0.3825191479126423,-0.8734798586754781,0.11157529486104101
-0.3697576829887788,-0.8568974382216841,0.11182533098014091
-0.2165794934192351,-0.8449386602971553,0.09615579284654263
-0.21136989027302913,-0.6319171348780325,0.0702235191401297
-0.2819190667089056,-0.6814045832660043,0.1409242285757103
-0.4158945398726279,-0.7596385966096832,0.08099689840568536
-0.2979181520088582,-0.5470859668571784,0.024253996281002554
-0.3818801147598684,-0.5472694548129057,0.0970864981427133
