-0.18443490312931754,-0.4146624859336081,0.06895914379720025
-0.24537040190675047,-0.4190805443916897,0.06821472030274589
-0.18023057603690495,-0.20793715082914443,0.11367999819326197
-0.11967029233675658,0.07366099863457412,0.05605932466763003
-0.13662964762096177,-0.4701737494100139,0.07753205629423066
-0.030505517204882794,-0.26678625695763075,0.12999565104999344
0.0679830168342517,-0.009620129179906664,0.04981813653830809
-0.2648557679815752,-0.5943282530001142,0.07085101389916748
-0.3515106670548693,-0.768481818844988,0.09413999157714181
-0.3761545380998202,-0.8457942333492127,0.1217853140683719
-0.36804407303974607,-0.8279845999595807,0.11549413256434393
-0.26240190021461157,-0.83685010387186,0.0975386618373063
-0.19845792774841112,-0.6535521245982022,0.07643538887526058
-0.31787583132236347,-0.6171523862039704,0.14820450201586455
-0.4612220020844251,-0.7462069865998234,0.0902839042815774
-0.33374632402673254,-0.5714329378969759,0.04204309328489564
-0.43390250319679,-0.5221540187486223,0.10952439219908072
