-0.1924938229316807,-0.4327812457913581,0.06520899960442328
-0.2525502568237921,-0.4467380379844764,0.06112510881439448
-0.28314807434780664,-0.22296723572677457,0.08526961406053174
-0.13879918002305858,0.032774015737843346,0.036514275356059195
-0.15360148304643123,-0.48278357479724143,0.07746061035432794
-0.12184556627033744,-0.26898686142654715,0.17502175963842048
0.046226676884416854,-0.008685260295334521,0.09740752197960179
-0.25508475363818855,-0.6180485426504343,0.06720704556352386
-0.3120242823461751,-0.7920293394780417,0.08782330091972324
-0.3633381459812994,-0.8640696941528319,0.11464207543343885
-0.3533340745058368,-0.8402836685388994,0.11037768381551938
-0.2134527841220727,-0.8501107624254232,0.09503969674820245
-0.1915841571786531,-0.6552280773926071,0.0737355472645509
-0.22269235269608592,-0.649503998364271,0.1589571971870829
-0.4306692717829309,-0.7791561087779459,0.07884313486591121
-0.3259746607336958,-0.5662547581693802,0.024142623165769428
-0.40999442000667297,-0.5514499310944246,0.09014779223091274
