0.0,0.0,0.6904319524765015
0.0707901120185852,-0.019542992115020752,0.7538946270942688
0.058164287358522415,0.02971838414669037,0.4342433512210846
-0.018727300688624382,-0.005743980407714844,0.05493086576461792
-0.04621491953730583,0.031585924327373505,0.7551383972167969
-0.029110539704561234,0.10237380862236023,0.4319092631340027
-0.055777836591005325,0.026659071445465088,0.12997668981552124
0.000754370354115963,0.0015607625246047974,0.9131537079811096
-0.0009812414646148682,0.02098327875137329,1.1294870376586914
0.021203787997364998,0.02808988094329834,1.2605931758880615
0.026376759633421898,0.0364302396774292,1.2545294761657715
-0.11045783758163452,0.0757104754447937,1.1735568046569824
-0.14382411539554596,0.03270219266414642,0.8867931962013245
-0.13319344818592072,0.10755021870136261,0.7539049386978149
0.10636135190725327,-0.03353634476661682,1.1588032245635986
0.07556981593370438,-0.08749684691429138,0.8835684061050415
0.17247051000595093,-0.046664223074913025,0.9180002808570862
