0.0,0.0,0.6904319524765015
0.030253879725933075,-0.025132209062576294,0.7016332149505615
0.12230904400348663,-0.03866669535636902,0.48383891582489014
0.14145155251026154,-0.1278877556324005,0.19988852739334106
-0.04953671991825104,0.030396560207009315,0.7151896357536316
-0.12982790172100067,0.092369444668293,0.485040545463562
-0.2954987585544586,0.15329396724700928,0.23422405123710632
-0.0032378574833273888,-0.005323663353919983,0.8635083436965942
0.02479037642478943,0.01642468571662903,1.0529727935791016
0.023432673886418343,0.05457383394241333,1.1680800914764404
0.004239147529006004,0.05146196484565735,1.1327009201049805
0.00016266107559204102,0.04111170768737793,1.0907176733016968
0.19872374832630157,-0.021075576543807983,0.9888972043991089
0.3671177327632904,-0.06641903519630432,1.0368162393569946
0.05157143995165825,-0.009789645671844482,1.072558879852295
0.1554923951625824,-0.06434771418571472,0.9427928924560547
0.08747201412916183,0.01530081033706665,0.9840968251228333
