0.0,0.0,0.6904319524765015
0.03843984380364418,-0.030419720336794853,0.7120262384414673
0.10930690914392471,-0.03933209180831909,0.48689618706703186
0.13444297015666962,-0.12125793099403381,0.2060924768447876
-0.04355151206254959,0.031835950911045074,0.720352828502655
-0.13015875220298767,0.10226945579051971,0.48810404539108276
-0.30428364872932434,0.17496469616889954,0.23816010355949402
-0.0012390499468892813,-0.005241468548774719,0.8780715465545654
0.015039429068565369,0.018260687589645386,1.0577216148376465
0.04914579913020134,0.03889340162277222,1.1532561779022217
0.03582416847348213,0.03385421633720398,1.1215810775756836
-0.022830255329608917,0.051356881856918335,1.0950467586517334
0.08800221234560013,0.006771087646484375,0.9169471263885498
0.21340157091617584,0.0021182000637054443,0.9832157492637634
0.05287358909845352,-0.01827949285507202,1.0675218105316162
0.0771893560886383,-0.0761074647307396,0.833895206451416
0.1093350201845169,-0.04148956760764122,0.6883317232131958
