-0.0,0.6913840256258286,0.0
0.06164816459176965,0.757293293596637,-0.03471424339035339
0.03884151954187181,0.42118793752142825,-0.11861172098583293
0.06966752359671545,0.06877617993491636,-0.04136587522936242
-0.06767502006921508,0.7590694131698897,0.021392373570175125
-0.09884538948744613,0.4196848209531563,-0.07218655764735096
-0.05562339861948407,0.0,-0.004048032003493904
0.003863687569927722,0.9247895178517269,0.0060080765086494
-0.0031481084864866545,1.1678512678177997,-0.009196996574228187
-0.014260167401543055,1.332617553892064,-0.02395809748344038
-0.014707596348864474,1.3334936427256212,-0.03208297578307908
-0.1519969326832957,1.213770000841616,0.0534333003528738
-0.20556580611567515,0.9175242665047495,0.12378187706655673
-0.33911662701195383,0.752829986312004,0.08062635058841008
0.14896245574479403,1.2041151766440672,-0.0676881137540446
0.1922673011718044,0.8920478146604117,-0.024349830698800225
0.23788274702728018,0.7243790670097008,-0.13327227131170036
