-0.0,0.6913840256258286,0.0
0.034553635516555894,0.7022802669613999,0.0016832718599251993
0.11604051342640723,0.48457534961157633,-0.06175233196848591
0.20435019617009276,0.20037449462485657,-0.03523790648397124
-0.06114485550848169,0.716277896856044,0.013215934629297411
-0.1815514085329306,0.494117545953484,0.033564406147658335
-0.31862522893484513,0.2226505668066262,0.09476185128798477
0.0027070010451611635,0.8657605118497529,0.010799097421179406
0.015896974798541977,1.0579638538864644,-0.022949707068968758
0.003320684369105857,1.1731974725085854,-0.05294067089512207
-0.00504735649077707,1.1386645610339645,-0.03814570016376979
-0.02461748643077188,1.1011620216469082,-0.024443332985839453
0.15753591655186192,0.9842561358985665,-0.12231944795733532
0.2850657239818679,1.0573646282061178,-0.20304199768666242
0.058043022280149036,1.0759709846593397,-0.01934351662466574
0.17212086870081122,0.9390618272825757,-0.049812445848169004
0.3137326108217145,1.0221051273128146,-0.15533136658743574
