-0.0,0.6913840256258286,0.0
0.05816706720872304,0.7182757167850053,-0.014212294845045628
0.11919571689693195,0.4897085744868845,-0.060095831633291574
0.1767933569046524,0.21607763654319284,-0.014248274295729172
-0.04512752319000093,0.7207511461863741,0.004147854297996068
-0.11769249131118328,0.48474921093092455,-0.03441268093419325
-0.32527943879248566,0.2578008740246693,0.049198871512529385
-0.013148383837492637,0.8831825530587158,0.013337836761593917
-0.048079201723285,1.0583175437839532,0.006658183326984712
-0.03386900089746902,1.1147761894731087,-0.029071937650981313
-0.028621916791238617,1.085194437140887,-0.019674656189712227
-0.11376468206287058,1.0836074266821534,0.01756485583692505
0.0011522144398550742,0.8951151124018646,-0.03938602135540815
0.09679994492036587,0.9696324923266717,-0.12990365867871995
0.017836097472694747,1.0725411364015673,0.0031165306803163464
0.03383104688810011,0.8210992688381421,0.04953121517195523
0.09253023119716833,0.7051224280661504,0.00303397501069907
