0.0,0.0,0.6904319524765015
-0.00684173870831728,-0.02241327241063118,0.7089034914970398
0.05859491229057312,-0.0827178955078125,0.4753100574016571
-0.08385832607746124,-0.02075675129890442,0.2370148003101349
0.006283870432525873,0.02080203965306282,0.7148683667182922
0.15687444806098938,-0.002201765775680542,0.4919566512107849
-0.037938788533210754,0.11326241493225098,0.2614539861679077
-0.004187001846730709,0.003109961748123169,0.888979434967041
-0.005068082362413406,0.019173741340637207,1.091618537902832
0.0029865484684705734,0.029137849807739258,1.194351077079773
-0.0027028806507587433,0.03592905402183533,1.169180154800415
-0.01850833371281624,0.04199889302253723,1.1299573183059692
-0.007135400548577309,0.03854380548000336,0.878171443939209
0.08412879705429077,0.09851038455963135,0.7569565773010254
0.006926346104592085,-0.014738529920578003,1.107642650604248
0.07217078655958176,-0.09938368201255798,0.8584247827529907
0.06902020424604416,-0.04683496057987213,0.9623714089393616
