0.0,0.0,0.6904319524765015
0.03766290098428726,-0.02887650579214096,0.7042805552482605
0.14005886018276215,-0.0446723997592926,0.4791980981826782
0.15156471729278564,-0.13050121068954468,0.20730692148208618
-0.0433504581451416,0.02925937995314598,0.71524578332901
-0.13902123272418976,0.0981217697262764,0.4953770637512207
-0.2823820412158966,0.14526847004890442,0.2530122399330139
-0.0007033830042928457,-0.0064435601234436035,0.877273440361023
0.015924794599413872,0.016418665647506714,1.062900185585022
0.05495566874742508,0.029909461736679077,1.1553705930709839
0.04141003638505936,0.02858594059944153,1.129449725151062
-0.027973327785730362,0.047686636447906494,1.0898176431655884
0.11040806025266647,-0.009747490286827087,0.912491500377655
0.1262224316596985,0.021340221166610718,0.9840887784957886
0.05966562032699585,-0.017192810773849487,1.0771373510360718
0.0212121419608593,-0.05575668811798096,0.828945517539978
0.05150977149605751,-0.03192118555307388,0.709119439125061
