0.0,0.0,0.6904319524765015
0.0564069002866745,-0.028279349207878113,0.695798397064209
0.09040692448616028,-0.023332610726356506,0.486278772354126
0.061093300580978394,-0.1062527596950531,0.23151671886444092
-0.04470506310462952,0.0199656430631876,0.6911688446998596
-0.17503224313259125,0.1119789108633995,0.49291127920150757
-0.34285789728164673,0.15522006154060364,0.23403853178024292
-0.008425489999353886,-0.007704943418502808,0.8576674461364746
-0.003507835790514946,0.02089238166809082,1.042380452156067
0.056512393057346344,0.0390830934047699,1.1353029012680054
0.051754072308540344,0.026572704315185547,1.1163500547409058
-0.0895809680223465,0.0682087242603302,1.0607609748840332
-0.07174605876207352,0.025681570172309875,0.8320283889770508
-0.043781816959381104,0.11635728925466537,0.7062122821807861
0.07411838322877884,-0.027257204055786133,1.0610668659210205
0.13992029428482056,-0.04268193244934082,1.0314643383026123
0.23027049005031586,-0.04527968168258667,1.1270294189453125
