0.0,0.0,0.6904319524765015
0.05033165588974953,-0.02917490340769291,0.7142114043235779
0.12033097445964813,-0.03887617588043213,0.4802447557449341
0.15270769596099854,-0.12229588627815247,0.19822365045547485
-0.04938239976763725,0.02582995966076851,0.7201424837112427
-0.12360185384750366,0.0874345451593399,0.47170335054397583
-0.29649046063423157,0.14830434322357178,0.22832795977592468
-0.005198407918214798,-0.0036603957414627075,0.878431499004364
0.0026382748037576675,0.02374163269996643,1.0594333410263062
0.02371032163500786,0.052664995193481445,1.1526291370391846
0.01795596070587635,0.044130533933639526,1.1242122650146484
-0.06381789594888687,0.061909765005111694,1.0993448495864868
-0.02742249146103859,0.015903249382972717,0.8584884405136108
0.0706266462802887,0.06836948543787003,0.7430387735366821
0.06802140176296234,-0.016658812761306763,1.0702217817306519
0.1656518131494522,-0.07583305239677429,0.8878353834152222
0.24950732290744781,-0.04304520785808563,0.9867550134658813
