-0.0,0.6913840256258286,0.0
0.039000894666869124,0.7031546570980725,-0.0035744482558687737
0.11556534070230703,0.4883227031948718,-0.06742432999539852
0.19581266918965806,0.2037009579132622,-0.028623530980730547
-0.05666478490445514,0.7149992459050144,0.014906507908347449
-0.15456188889504138,0.48339739242289714,0.0206210276797556
-0.3112812381507301,0.22830507046503806,0.08721311584506493
-0.00039890219858430517,0.8641452734548835,0.01215176141216097
0.001598535632036799,1.0547705092823763,-0.016367901734491035
-0.02786142037128762,1.1703947151347562,-0.03804874687745812
-0.03868940320624219,1.1343536392627784,-0.023435010129000195
-0.03368994153816307,1.092090715156728,-0.014763692705992109
0.15090022605781633,0.9958532757290056,-0.11638062188277641
0.30067028644131105,1.048539054674514,-0.20299420223374318
0.03884578221087753,1.0747872948024244,-0.016412245812464418
0.1520159609797475,0.9476261144782425,-0.05688321589595205
0.04707165995971521,0.987992973717,-0.06270483166845107
