0.0,0.0,0.6904319524765015
0.036192379891872406,-0.03215320408344269,0.7150652408599854
0.08736936748027802,-0.07141740620136261,0.4817086458206177
-0.07693756371736526,-0.021947473287582397,0.26527005434036255
-0.024812284857034683,0.03000127524137497,0.7196030020713806
0.07926678657531738,0.05744296312332153,0.507755696773529
-0.07821250706911087,0.10922881960868835,0.25407060980796814
-0.002628883346915245,0.0037237703800201416,0.8761566877365112
-0.003739861771464348,0.02266630530357361,1.059215784072876
0.027553075924515724,0.03283777832984924,1.1605803966522217
0.024032294750213623,0.03283125162124634,1.1328753232955933
-0.0732499286532402,0.06730028986930847,1.0925027132034302
-0.10800786316394806,0.07488375902175903,0.8574274778366089
0.056608863174915314,0.11383239924907684,0.7846331596374512
0.06151202321052551,-0.03004094958305359,1.078752040863037
0.14587679505348206,-0.08683223277330399,0.8918091058731079
0.09339932352304459,-0.01844203472137451,0.9670733213424683
