-0.0,0.6913840256258286,0.0
0.04730367079615705,0.7210023107266685,-0.00703236951312042
0.06064659448747053,0.4883843416086675,0.004248629841782528
-0.04228566490863354,0.24864802417302811,0.05335589253727848
-0.03556797116527806,0.7279677467505516,-0.0028172275141118324
0.017728144388984575,0.5090007718703711,-0.0846049600310646
-0.0887422994102409,0.25106013152002876,-0.03928931771115543
-0.0026573673711787517,0.879680513973377,0.004592924762762092
-0.018291635775691907,1.063775960310931,-0.0007506364493886143
-0.0019916505590186805,1.1546287454446067,-0.02607157627491311
-0.0022152094265616576,1.1301584386387502,-0.025858084975703983
-0.11244570705283721,1.0941504537180309,0.02515263564820144
-0.16916674439657403,0.8694171888962676,0.04329021775174595
-0.08341600765700041,0.8630221545149565,-0.08767767710372684
0.07606695251045852,1.0848013194037893,-0.017928050626082447
0.11963650739096889,0.8825221150256468,-0.0033279199309969696
0.054870970077038235,0.9607320953958559,-0.027571437361867217
