-0.0,0.6913840256258286,0.0
0.05157583847459767,0.7133900376672588,-0.013602456721698223
0.11048499079660715,0.49568246348676614,-0.06410494534060507
0.17963966093297143,0.219940800406912,-0.022068726456648834
-0.045086856807516985,0.7154104913289787,0.012032430170548548
-0.11941488004790007,0.4754684886199989,-0.009334097819194084
-0.30221545045350423,0.25142870253636873,0.07198832906759181
-0.005426727826350212,0.8783628209822678,0.011570783935756371
-0.0275295342889181,1.0575482040586515,-0.0004961510548846355
-0.0272002141320243,1.1508891123643488,-0.02850469734757503
-0.027862898307193403,1.1225878652242973,-0.0212771467656896
-0.07868579301917224,1.0776812701226752,0.012872163303887506
0.048763603164619806,0.8844787826007185,-0.042815793441172006
0.025967573645854787,0.9745463571232438,-0.08046737063067329
0.02571554322637383,1.0724239872759078,-0.009321633471590497
0.06708520602281835,0.8243320969355624,0.020213745955481397
0.050690812511633605,0.705752014945511,-0.030365311926465327
