0.0,0.0,0.8442670440891085
-0.07439482967822754,-0.0699605333270979,0.8555999491828993
-0.055371933123993335,-0.07230723873337429,0.46115196193233016
-0.09752395941974873,0.053152041255745276,0.0736941630145489
0.06040451619730442,0.08877573052252405,0.8302465454773015
0.034792190301209384,0.12769722920421817,0.42866492805236484
-0.045978565620437506,0.28278270376908154,0.03679480326659801
0.0011849266328059166,0.04771514516066786,1.06154209636167
-0.026282730348626746,0.14543105950567128,1.2966765523839632
-0.009943534022046955,0.09120719712333851,1.4509467604299067
-0.053496515555825845,0.20803041736644345,1.463780253577823
0.11990051685983712,0.16358343541138512,1.2620774965893116
0.2913847395784618,-0.036543475311347315,1.1255916378651953
0.20340217762499285,-0.274681228899836,1.258337532215823
-0.12959556593530136,0.011316020902796884,1.2965273558893056
-0.13130715126397968,-0.31296521333111593,1.2704255796505848
0.09497832598483755,-0.43158582171573323,1.3581976740119193
