0.0,0.0,0.8442670440891085
-0.08396017639062865,-0.008736344773571495,0.84134581113645
-0.056598978744989384,-0.3488637186757195,0.6283324320412181
-0.08284429880204243,-0.3208690649354997,0.2734127397987156
0.07705744494731166,0.02705776282200253,0.8433372064259073
0.0013266492660086962,0.07974115948292596,0.49837681376905424
-0.08797178577069036,0.2139376449036428,0.13933214871394406
-0.025589079032610085,0.013038970856582935,1.0432098161525252
-0.09420844583309967,0.08349355222311199,1.2579565899361576
-0.09246287786520882,0.016231892909720668,1.3336951650364375
-0.1435939358999997,0.15724045873875753,1.33984313201063
0.031080795828488446,0.1292248070870416,1.2709985254843685
0.15492885637162193,0.2629474450098899,1.3518014546413797
0.2842118339257498,0.3202281981307536,1.4756403424512223
-0.16709577983430868,-0.07021977948732158,1.229300968409419
-0.10278371759718605,-0.363818945670045,1.164955544360057
0.0930317493616368,-0.48327400536869086,1.242873275417634
